9.397021484375003,-2.87
9.451016378402713,-3.21
9.50359506607056,-3.85
9.557073545455935,-2.17
9.611279201507571,-1.52
9.664068651199344,-3.07
9.717683506011966,-2.53
9.771083545684817,-3.61
9.82367129325867,-3.38
9.877785158157351,-5.87
9.931196880340579,-7.81
9.983628940582278,-6.79
10.037901115417483,-5.77
10.0907105922699,-3.42
10.144372892379764,-3.88
10.197597455978396,-4.28
10.251236867904666,-6.91
10.303974342346194,-8.08
10.35751385688782,-6.35
10.411045742034915,-4.87
10.464357805252078,-4.96
10.517555665969851,-3.07
10.570574712753299,-2.45
10.624273967742923,-1.02
10.677657794952395,-1.9
10.730403375625613,-2.01
10.783782196044925,-2.75
10.837543916702273,-3.05
10.890386533737185,-2.26
10.944036912918094,-1.11
10.99750466346741,-0.98
11.050721359252933,-2.47
11.104575824737552,-2.75
11.15738768577576,-4.87
11.211330127716067,-3.38
11.264600467681888,-4.47
11.318095397949222,-6.69
11.370879602432254,-7.1
11.423931789398196,-4.92
11.477724266052249,-3.16
11.530919027328494,-2.83
11.584375333786014,-6.02
11.638035488128665,-6.62
11.690770816802981,-7.84
11.744194698333743,-6.53
11.797498893737796,-4.24
11.850846719741824,-5.27
11.90492219924927,-1.07
11.957533788681033,-2.15
12.011111211776736,0.56
12.064693164825442,-2.81
12.11808104515076,-2.14
12.171284389495852,-3.79
12.224292230606082,-1.58
12.278024387359622,-2.21
12.330668640136722,-0.12
12.384544801712039,-2.24
12.438092422485354,-1.67
12.490867328643802,-4.6
12.544652414321902,-5.99
12.59836120605469,-7.03
12.65193672180176,-6.91
12.705103111267093,-5.34
12.75801868438721,-3.92
12.81081123352051,-3.47
12.86491508483887,-3.94
12.918055009841922,-5.48
12.970881414413455,-7.23
13.024299812316897,-6.12
13.078011226654056,-4.09
13.131007385253909,-4.4
13.18430681228638,-4.06
13.23789806365967,-1.96
13.291706275939944,-1.15
13.344712209701541,-0.73
13.397494268417361,-1.82
13.45148415565491,-3.06
13.504673910140994,-2.99
13.558496189117434,-2.5
13.611993741989139,-1.34
13.66534872055054,-2.18
13.718677949905398,-2.5
13.771407794952395,-4.08
13.825072717666629,-4.75
13.879002523422244,-8.07
13.931593847274783,-6.7
13.985640239715579,-6.78
14.039883327484134,-4.66
14.091415834426883,-4.16
14.145276737213138,-3.77
14.201699924468997,-6.06
14.252144289016726,-7.03
14.305090379714969,-7.77
14.358865451812747,-5.84
14.412115287780765,-5.01
14.465065431594851,-4.49
14.518610906600955,-2.95
14.572411966323855,-2.22
14.625674200057986,-0.92
14.678541374206546,-1.18
14.732145738601687,-2.28
14.785086822509768,-2.7
14.838497114181521,-3.29
14.892251443862918,-2.39
14.945844364166263,-1.96
14.999110651016238,-1.93
15.052025985717776,-1.98
15.105286550521853,-2.26
15.158519220352176,-2.39
15.21261639595032,-2.34
15.265864801406863,-2.6
15.31914920806885,-2.34
15.372541141510013,-2.49
15.42591042518616,-2.26
15.478659105300906,-2.47
15.531784248352054,-2.43
15.585904312133792,-2.52
15.639023256301883,-2.2
15.691830348968509,-2.14
15.745624256134036,-2.19
15.798553180694583,-2.03
15.852153730392459,-2.43
15.905255031585696,-2.79
15.95866222381592,-3.06
16.01220626831055,-3.14
16.065977287292483,-3.42
16.11923761367798,-3.47
16.175316762924197,-3.42
16.22999305725098,-3.72
16.279512596130374,-3.67
16.332140636444095,-4.85
16.385957670211795,-4.78
16.43867440223694,-5.32
16.492487859725955,-5.1
16.545345020294192,-6.15
16.598998737335208,-5.9
16.652610015869143,-5.03
16.70532650947571,-4.57
16.75979442596436,-3.99
16.81294770240784,-3.94
16.86621279716492,-2.0
16.919775676727298,-2.11
16.9727267742157,-1.38
17.026056957244876,-1.53
17.079099607467654,-2.05
17.132878732681277,-2.91
17.18620462417603,-3.74
17.239637804031375,-6.43
17.292350721359256,-5.47
17.345552396774295,-6.43
17.399278593063357,-5.75
17.452520799636844,-5.1
17.506154489517215,-4.95
17.55879969596863,-4.15
17.61243362426758,-4.55
17.666108798980716,-3.62
17.71916575431824,-3.0
17.77308101654053,-3.06
17.82654280662537,-2.44
17.879676294326785,-3.03
17.932534885406497,-3.08
17.98618431091309,-4.71
18.039127063751224,-4.82
18.092983913421634,-5.93
18.14634246826172,-4.73
18.198941421508792,-5.09
18.253018093109134,-4.52
18.306189250946048,-3.67
18.358993482589725,-3.93
18.41285939216614,-2.68
18.466665458679202,-3.43
18.519898128509524,-1.97
18.572513294219974,-2.6
18.62645335197449,-1.5
18.679882001876834,-2.56
18.73274202346802,-2.16
18.786684942245486,-3.62
18.840513420104983,-5.2
18.893789243698123,-7.02
18.947048377990725,-7.35
18.999719572067264,-6.33
19.053671789169314,-4.39
19.106132221221927,-4.55
19.16017360687256,-3.36
19.21350021362305,-3.97
19.26627130508423,-3.12
19.31979460716248,-2.49
19.373594713211062,-3.1
19.427116346359256,-3.04
19.480540943145755,-3.74
19.533511590957644,-5.09
19.586805534362796,-5.36
19.640010070800784,-5.2
19.693319511413577,-6.73
19.74654693603516,-7.44
19.799802732467654,-6.55
19.853650760650638,-5.63
19.907373857498172,-4.25
19.960468482971194,-2.39
20.013419818878177,-2.31
20.067211341857913,-0.31
20.120075416564944,-1.75
20.17389626502991,-2.33
20.227012109756473,-2.89
20.27972836494446,-5.05
20.333762359619143,-5.31
20.386554908752444,-8.08
20.44032521247864,-5.84
20.493278217315677,-6.88
20.546583127975467,-5.08
20.60003323554993,-5.1
20.653726291656497,-3.98
20.70709366798401,-3.81
20.76035661697388,-2.83
20.813716363906863,-3.06
20.866709661483767,-2.76
20.920590353012088,-3.97
20.973535490036014,-5.05
21.027341318130496,-5.97
21.080452394485476,-6.72
21.13376922607422,-5.85
21.187128496170047,-5.17
21.24057860374451,-4.03
21.293245506286624,-4.23
21.346687507629397,-3.18
21.400544595718387,-1.94
21.45408482551575,-2.03
21.50731320381165,-1.32
21.560802412033084,-1.85
21.613616418838504,-2.41
21.667422723770144,-2.99
21.720199298858645,-5.08
21.77423281669617,-5.52
21.827382993698123,-6.95
21.88083477020264,-5.69
21.934343051910403,-5.75
21.987364006042483,-4.82
22.040575695037845,-4.41
22.093734931945804,-4.02
22.147533369064334,-3.1
22.200786781311038,-3.19
22.253699731826785,-3.0
22.307548475265506,-3.44
22.36081213951111,-3.8
22.41390008926392,-5.01
22.46775670051575,-6.33
22.52096648216248,-6.93
22.57362575531006,-6.36
22.627020072937015,-5.63
22.680918884277347,-4.95
22.734595727920535,-4.18
22.78740830421448,-3.58
22.84119338989258,-1.99
22.893523406982425,-1.61
22.947687578201297,-2.13
23.000628900527957,-1.92
23.054112863540652,-2.96
23.107884120941165,-2.46
23.160698604583743,-5.37
23.214350414276126,-5.63
23.267639827728274,-7.11
23.321071815490725,-6.51
23.3737813949585,-5.79
23.42787952423096,-4.86
23.480341148376468,-4.63
23.533649873733523,-3.72
23.587491226196292,-3.37
23.641016197204593,-3.04
23.694625806808475,-3.56
23.747718524932864,-3.9
23.801195096969607,-5.23
23.854614210128787,-5.97
23.907065105438235,-6.22
23.961651754379275,-5.03
24.014235448837283,-4.53
24.068336200714114,-3.99
24.121576738357547,-3.87
24.174243164062503,-3.83
24.22837133407593,-3.19
24.281144332885745,-2.67
24.335171175003055,-1.91
24.387741756439212,-2.19
24.44153542518616,-2.39
24.494353961944583,-2.81
24.548276615142825,-5.07
24.601840925216678,-5.6
24.655229282379153,-7.04
24.70870800018311,-6.21
24.76160068511963,-5.41
24.815144014358523,-4.66
24.868013095855716,-4.5
24.921326351165774,-3.78
24.97521109580994,-3.73
25.02799077033997,-3.23
25.081079912185672,-3.77
25.134618234634402,-3.78
25.18854994773865,-4.85
25.241962623596194,-4.24
25.29538793563843,-4.97
25.348618221282962,-5.84
25.401190471649173,-5.69
25.45454354286194,-5.77
25.508272600173953,-5.05
25.561995697021487,-4.75
25.615311813354495,-3.9
25.66855211257935,-3.6
25.72178239822388,-2.79
25.775228929519656,-1.92
25.82806558609009,-2.33
25.882094097137454,-2.46
25.93536014556885,-2.9
25.988619279861453,-4.06
26.0421483039856,-5.43
26.095640373229983,-7.11
26.148076486587527,-6.15
26.20132465362549,-6.17
26.25544686317444,-4.96
26.30804581642151,-4.85
26.361782026290896,-4.02
26.415638637542727,-3.89
26.468471479415896,-3.5
26.521461200714114,-3.53
26.575306606292727,-3.17
26.6286162853241,-4.14
26.68224520683289,-4.81
26.73553080558777,-6.0
26.788099956512454,-6.56
26.841786098480227,-5.5
26.89582772254944,-5.19
26.948622655868533,-4.52
27.001890611648562,-3.71
27.054987382888797,-3.86
27.108932209014895,-3.34
27.162348461151126,-2.82
27.215096426010135,-1.69
27.268179130554202,-2.31
27.32159609794617,-2.33
27.374940109252933,-3.36
27.428849411010745,-3.94
27.48158259391785,-5.8
27.534867954254153,-7.32
27.58824033737183,-6.56
27.642021131515506,-6.41
27.695756387710574,-5.29
27.74908132553101,-4.95
27.80247659683228,-4.07
27.855052423477176,-3.53
27.908522796630862,-2.88
27.962243509292605,-3.47
28.01500625610352,-3.39
28.069280099868777,-4.04
28.122763109207156,-3.87
28.175490093231204,-4.59
28.228585433959964,-5.47
28.282011938095096,-5.75
28.335165214538577,-6.34
28.388916921615603,-5.01
28.44186420440674,-4.34
28.495722246170047,-3.84
28.548440885543826,-4.09
28.602650594711307,-3.54
28.656004142761233,-1.78
28.708793115615848,-2.34
28.762618732452395,-2.15
28.81588287353516,-2.6
28.86907858848572,-3.46
28.921891403198245,-3.17
28.97528285980225,-5.09
29.029114198684695,-5.39
29.082589340209964,-6.34
29.135829401016238,-6.24
29.189739418029788,-4.91
29.243153524398807,-4.32
29.295806360244754,-3.85
29.351123046875003,-3.47
29.405313682556155,-2.31
29.456535053253177,-2.81
29.509800863265994,-1.43
29.562723827362063,-2.19
29.6157247543335,-2.34
29.66956276893616,-2.81
29.723033142089847,-4.49
29.776150655746463,-5.87
29.829833936691287,-7.31
29.88258333206177,-7.42
29.93592281341553,-5.91
29.98922533988953,-5.16
